Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44777.5833680556;2022-08-04 14:00:03;0;1;7714.5;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6726562500;2022-08-04 16:08:38;77145;2;27.5;1;16309.2;42;92;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6729745370;2022-08-04 16:09:05;77420;1;60.4;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6736736111;2022-08-04 16:10:05;78024;2;5.9;1;16309.2;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6737418982;2022-08-04 16:10:11;78083;1;51.5;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6743379630;2022-08-04 16:11:03;78598;2;3.2;1;16309.2;4;75;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6743750000;2022-08-04 16:11:06;78630;1;21.0;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6746180556;2022-08-04 16:11:27;78840;2;35.7;1;16309.2;40;67;20.5;20.5;0.0;0.0;0.0;7.46;-0.00;
44777.6750312500;2022-08-04 16:12:03;79197;1;671.2;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6827997685;2022-08-04 16:23:14;85909;2;32.3;1;16309.2;44;82;14.8;0.0;0.0;0.0;0.0;25.18;-0.00;
44777.6831736111;2022-08-04 16:23:46;86232;1;1103.1;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6959409722;2022-08-04 16:42:09;97263;2;0.7;1;16309.2;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6959490741;2022-08-04 16:42:10;97270;1;7.8;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6960393519;2022-08-04 16:42:18;97348;2;5.5;1;16309.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6961030093;2022-08-04 16:42:23;97403;1;277.4;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6993136574;2022-08-04 16:47:01;100177;2;1.8;1;16309.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6993344907;2022-08-04 16:47:03;100195;1;13.0;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.6994849537;2022-08-04 16:47:16;100325;2;29.1;1;16309.2;38;78;6.8;0.0;0.0;0.0;0.0;11.13;-0.00;
44777.6998217593;2022-08-04 16:47:45;100616;1;302.4;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7033217593;2022-08-04 16:52:47;103640;2;1.9;1;16309.2;4;126;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7033437500;2022-08-04 16:52:49;103659;1;10.4;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7034641204;2022-08-04 16:52:59;103763;2;5.9;1;16309.2;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7035324074;2022-08-04 16:53:05;103822;1;14.4;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7036990741;2022-08-04 16:53:20;103966;2;7.7;1;16309.2;8;62;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7037881944;2022-08-04 16:53:27;104043;1;330.6;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7076145833;2022-08-04 16:58:58;107349;2;15.6;1;16309.2;10;38;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7077951389;2022-08-04 16:59:14;107505;1;41.5;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7082754630;2022-08-04 16:59:55;107920;2;51.8;1;16309.2;48;56;5.8;0.0;0.0;0.0;0.0;27.74;-0.00;
44777.7088750000;2022-08-04 17:00:47;108438;1;10.2;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7089930556;2022-08-04 17:00:57;108540;2;27.0;1;16309.2;40;89;8.7;0.0;0.0;0.0;0.0;2.32;-0.00;
44777.7093055556;2022-08-04 17:01:24;108810;1;134.9;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7108668982;2022-08-04 17:03:39;110159;2;847.7;1;16309.2;1470;104;443.8;36.9;37.0;0.0;688.3;210.54;-63.77;
44777.7206782407;2022-08-04 17:17:47;118636;1;6.8;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7207569445;2022-08-04 17:17:53;118704;2;7.3;1;16309.2;10;82;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7208414352;2022-08-04 17:18:01;118777;1;36.1;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7212592593;2022-08-04 17:18:37;119138;2;90.9;1;16309.2;124;82;89.2;0.0;0.0;0.0;89.2;42.00;-5.08;
44777.7223113426;2022-08-04 17:20:08;120047;1;120.6;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7237071759;2022-08-04 17:22:08;121253;2;20.8;1;16309.2;30;87;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7239479167;2022-08-04 17:22:29;121461;1;36.1;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7243657407;2022-08-04 17:23:05;121822;2;2.3;1;16309.2;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7243923611;2022-08-04 17:23:08;121845;1;131.1;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7259097222;2022-08-04 17:25:19;123156;2;31.8;1;16309.2;40;75;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7262777778;2022-08-04 17:25:50;123474;1;13.0;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7264282407;2022-08-04 17:26:03;123604;2;6.1;1;16309.2;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7264988426;2022-08-04 17:26:10;123665;1;91.7;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7275601852;2022-08-04 17:27:41;124582;2;3.5;1;16309.2;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7276006944;2022-08-04 17:27:45;124617;1;3596.2;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7692233796;2022-08-04 18:27:41;160579;2;46.3;1;16309.2;66;86;20.8;20.8;0.0;0.0;0.0;14.64;-0.00;
44777.7697592593;2022-08-04 18:28:27;161042;1;75.4;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7706319444;2022-08-04 18:29:43;161796;2;0.9;1;16309.2;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7706423611;2022-08-04 18:29:44;161805;1;15.8;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7708252315;2022-08-04 18:29:59;161963;2;5.0;1;16309.2;4;48;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7708831019;2022-08-04 18:30:04;162013;1;49.1;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7714513889;2022-08-04 18:30:53;162504;2;47.5;1;16309.2;66;83;25.6;25.6;0.0;0.0;0.0;22.28;-0.00;
44777.7720011574;2022-08-04 18:31:41;162979;1;11.3;1;16309.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7721319444;2022-08-04 18:31:52;163092;0;133.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7736817130;2022-08-04 18:34:06;164431;1;1798.9;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7945023148;2022-08-04 19:04:05;182420;2;43.2;2;6637.3;68;94;19.0;19.0;0.0;0.0;0.0;24.70;-10.31;
44777.7950023148;2022-08-04 19:04:48;182852;1;101.2;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7961736111;2022-08-04 19:06:29;183864;2;6.8;2;6637.3;4;35;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7962523148;2022-08-04 19:06:36;183932;1;15.4;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7964305556;2022-08-04 19:06:52;184086;2;45.8;2;6637.3;66;86;35.4;0.0;35.4;0.0;0.0;0.00;-0.00;
44777.7969606481;2022-08-04 19:07:37;184544;1;47.6;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7975115741;2022-08-04 19:08:25;185020;2;3.1;2;6637.3;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7975474537;2022-08-04 19:08:28;185051;1;24.3;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7978287037;2022-08-04 19:08:52;185294;2;4.8;2;6637.3;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7978842593;2022-08-04 19:08:57;185342;1;31.6;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7982500000;2022-08-04 19:09:29;185658;2;0.7;2;6637.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.7982581019;2022-08-04 19:09:30;185665;1;403.2;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8029247685;2022-08-04 19:16:13;189697;2;1.7;2;6637.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8029444444;2022-08-04 19:16:14;189714;1;229.2;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8055972222;2022-08-04 19:20:04;192006;2;3.4;2;6637.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8056365741;2022-08-04 19:20:07;192040;1;24.1;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8059155093;2022-08-04 19:20:31;192281;2;9.9;2;6637.3;6;36;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8060300926;2022-08-04 19:20:41;192380;1;753.8;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8147546296;2022-08-04 19:33:15;199918;2;4.2;2;6637.3;6;86;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8148032407;2022-08-04 19:33:19;199960;1;373.9;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8191307870;2022-08-04 19:39:33;203699;2;177.1;2;6637.3;250;85;24.4;78.5;0.0;0.0;0.0;168.82;-4.68;
44777.8211805556;2022-08-04 19:42:30;205470;1;23.9;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8214571759;2022-08-04 19:42:54;205709;2;11.4;2;6637.3;18;95;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8215891204;2022-08-04 19:43:05;205823;1;10.7;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8217129630;2022-08-04 19:43:16;205930;2;33.4;2;6637.3;58;104;23.4;23.4;0.0;0.0;0.0;15.96;-5.12;
44777.8220995370;2022-08-04 19:43:49;206264;1;17.9;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8223067130;2022-08-04 19:44:07;206443;2;54.2;2;6637.3;88;97;18.2;18.2;0.0;0.0;0.0;19.13;-4.76;
44777.8229340278;2022-08-04 19:45:02;206985;1;1182.3;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8366180556;2022-08-04 20:04:44;218808;2;1.6;2;6637.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8366365741;2022-08-04 20:04:45;218824;1;26.9;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8369479167;2022-08-04 20:05:12;219093;2;399.8;2;6637.3;692;104;98.8;39.7;77.7;58.1;160.0;225.14;-16.42;
44777.8415752315;2022-08-04 20:11:52;223091;1;7.3;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8416597222;2022-08-04 20:11:59;223164;2;168.8;2;6637.3;290;103;125.4;25.5;0.0;0.0;125.4;45.57;-17.04;
44777.8436134259;2022-08-04 20:14:48;224852;1;7.6;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8437013889;2022-08-04 20:14:56;224928;2;31.7;2;6637.3;36;68;11.0;0.0;0.0;0.0;0.0;0.00;-7.75;
44777.8440682870;2022-08-04 20:15:28;225245;1;7.0;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8441493056;2022-08-04 20:15:35;225315;2;7.8;2;6637.3;10;77;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8442395833;2022-08-04 20:15:42;225393;1;18.5;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8444537037;2022-08-04 20:16:01;225578;2;1.6;2;6637.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8444722222;2022-08-04 20:16:02;225594;1;7.4;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8445578704;2022-08-04 20:16:10;225668;2;8.9;2;6637.3;6;40;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8446608796;2022-08-04 20:16:19;225757;1;9.3;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8447685185;2022-08-04 20:16:28;225850;2;2.8;2;6637.3;4;86;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8448009259;2022-08-04 20:16:31;225878;1;204.0;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8471620370;2022-08-04 20:19:55;227918;2;3.0;2;6637.3;4;80;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8471967593;2022-08-04 20:19:58;227948;1;26.7;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8475057870;2022-08-04 20:20:25;228215;2;22.1;2;6637.3;16;43;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8477615741;2022-08-04 20:20:47;228436;1;16.6;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8479537037;2022-08-04 20:21:03;228602;2;1.3;2;6637.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8479687500;2022-08-04 20:21:05;228615;1;21.2;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8482141204;2022-08-04 20:21:26;228827;2;8.5;2;6637.3;8;56;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8483125000;2022-08-04 20:21:34;228912;1;12.5;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8484571759;2022-08-04 20:21:47;229037;2;3.6;2;6637.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8484988426;2022-08-04 20:21:50;229073;1;15.6;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8486793982;2022-08-04 20:22:06;229229;2;1.5;2;6637.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8486967593;2022-08-04 20:22:07;229244;1;7.4;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8487824074;2022-08-04 20:22:15;229318;2;1.4;2;6637.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8487986111;2022-08-04 20:22:16;229332;1;115.9;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8501400463;2022-08-04 20:24:12;230491;2;1.3;2;6637.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8501550926;2022-08-04 20:24:13;230504;1;7.8;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8502453704;2022-08-04 20:24:21;230582;2;3.3;2;6637.3;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8502835648;2022-08-04 20:24:25;230615;1;15.7;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8504652778;2022-08-04 20:24:40;230772;2;2.1;2;6637.3;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8504895833;2022-08-04 20:24:42;230793;1;1.1;2;6637.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8505023148;2022-08-04 20:24:43;230804;0;567.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8570694444;2022-08-04 20:34:11;236478;1;26.6;3;156.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8573773148;2022-08-04 20:34:37;236744;2;2.9;3;156.6;6;124;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8574108796;2022-08-04 20:34:40;236773;1;7.0;3;156.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8574918982;2022-08-04 20:34:47;236843;2;0.7;3;156.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8575000000;2022-08-04 20:34:48;236850;1;7.7;3;156.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8575891204;2022-08-04 20:34:56;236927;2;12.4;3;156.6;10;48;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8577326389;2022-08-04 20:35:08;237051;1;9.0;3;156.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8578368056;2022-08-04 20:35:17;237141;2;16.4;3;156.6;14;51;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8580266204;2022-08-04 20:35:34;237305;1;26.2;3;156.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8583298611;2022-08-04 20:36:00;237567;2;22.9;3;156.6;16;42;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8585949074;2022-08-04 20:36:23;237796;1;12.6;3;156.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8587407407;2022-08-04 20:36:35;237922;2;10.7;3;156.6;8;45;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8588645833;2022-08-04 20:36:46;238029;1;1.5;3;156.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8588819444;2022-08-04 20:36:47;238044;0;1973.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8817222222;2022-08-04 21:09:41;257778;1;1.9;4;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8817442130;2022-08-04 21:09:43;257797;2;2.9;4;68.5;6;124;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8817777778;2022-08-04 21:09:46;257826;1;6.8;4;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8818564815;2022-08-04 21:09:52;257894;2;6.7;4;68.5;8;72;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8819340278;2022-08-04 21:09:59;257961;1;23.2;4;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8822025463;2022-08-04 21:10:22;258193;2;4.1;4;68.5;4;59;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8822500000;2022-08-04 21:10:26;258234;1;12.8;4;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8823981482;2022-08-04 21:10:39;258362;2;7.5;4;68.5;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8824849537;2022-08-04 21:10:47;258437;1;2.6;4;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.8825150463;2022-08-04 21:10:49;258463;0;2594.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9125381944;2022-08-04 21:54:03;284403;1;0.8;5;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9125474537;2022-08-04 21:54:04;284411;2;10.6;5;165.7;6;34;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9126701389;2022-08-04 21:54:15;284517;1;18.1;5;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9128796296;2022-08-04 21:54:33;284698;2;3.1;5;165.7;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9129155093;2022-08-04 21:54:36;284729;1;39.3;5;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9133703704;2022-08-04 21:55:15;285122;2;7.5;5;165.7;8;64;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9134571759;2022-08-04 21:55:23;285197;1;86.3;5;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9144560185;2022-08-04 21:56:49;286060;0;2224.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9401967593;2022-08-04 22:33:53;308300;1;0.8;6;50.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9402060185;2022-08-04 22:33:54;308308;2;4.9;6;50.8;4;49;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9402627315;2022-08-04 22:33:59;308357;1;23.2;6;50.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9405312500;2022-08-04 22:34:22;308589;2;1.0;6;50.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9405428241;2022-08-04 22:34:23;308599;1;20.9;6;50.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9407847222;2022-08-04 22:34:44;308808;0;1109.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9536215278;2022-08-04 22:53:13;319899;1;0.8;7;16.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9536307870;2022-08-04 22:53:14;319907;2;14.8;7;16.9;12;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9538020833;2022-08-04 22:53:29;320055;1;1.3;7;16.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9538171296;2022-08-04 22:53:30;320068;0;2042.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9774583333;2022-08-04 23:27:32;340494;1;1.3;8;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9774733796;2022-08-04 23:27:34;340507;2;4.9;8;203.0;6;73;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9775300926;2022-08-04 23:27:39;340556;1;32.6;8;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9779074074;2022-08-04 23:28:11;340882;2;2.5;8;203.0;4;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9779363426;2022-08-04 23:28:14;340907;1;10.8;8;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9780613426;2022-08-04 23:28:25;341015;2;21.2;8;203.0;24;68;9.7;0.0;0.0;0.0;0.0;65.37;-0.00;
44777.9783067130;2022-08-04 23:28:46;341227;1;40.6;8;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9787766204;2022-08-04 23:29:26;341633;2;9.4;8;203.0;4;26;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9788854167;2022-08-04 23:29:36;341727;1;45.9;8;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9794166667;2022-08-04 23:30:22;342186;2;18.8;8;203.0;14;45;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9796342593;2022-08-04 23:30:40;342374;1;7.8;8;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9797245370;2022-08-04 23:30:48;342452;2;6.4;8;203.0;6;56;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9797986111;2022-08-04 23:30:55;342516;1;0.8;8;203.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44777.9798078704;2022-08-04 23:30:55;342524;3.1;21344.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2268472222;2022-08-05 05:26:40;555966;1;1.0;9;17.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2268587963;2022-08-05 05:26:41;555976;2;0.8;9;17.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2268680556;2022-08-05 05:26:41;555984;1;11.8;9;17.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2270046296;2022-08-05 05:26:53;556102;2;2.7;9;17.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2270358796;2022-08-05 05:26:56;556129;1;0.8;9;17.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2270451389;2022-08-05 05:26:57;556137;0;804.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2363587963;2022-08-05 05:40:21;564184;1;9.7;10;427.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2364710648;2022-08-05 05:40:31;564281;2;34.0;10;427.5;24;42;7.7;0.0;0.0;0.0;0.0;68.16;-0.00;
44778.2368645833;2022-08-05 05:41:05;564621;1;353.1;10;427.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2409513889;2022-08-05 05:46:58;568152;2;1.9;10;427.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2409733796;2022-08-05 05:47:00;568171;1;7.8;10;427.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2410636574;2022-08-05 05:47:08;568249;2;19.1;10;427.5;18;57;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2412847222;2022-08-05 05:47:27;568440;1;1.9;10;427.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2413067130;2022-08-05 05:47:29;568459;0;585.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2480775463;2022-08-05 05:57:14;574309;1;33.8;11;52.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2484687500;2022-08-05 05:57:48;574647;2;4.8;11;52.7;8;100;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44778.2485243056;2022-08-05 05:57:53;574695;1;12.6;11;52.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
